"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_a[1]",2.76548534932162,0.0052492270436709,0.44714739452382,1.92343457866316,2.45927906128498,2.7468656810158,3.06077921661844,3.68312598323037,7256.22421444576,1.00072317462953
"log_a[2]",2.68358389280328,0.0041599708735877,0.397496339583121,1.93935107106013,2.40934394376493,2.66783305080825,2.93929301152443,3.5121954761367,9130.31345570653,1.00057045996685
"log_a[3]",2.59634894848093,0.0038586095812511,0.387552401650526,1.89445257298463,2.3335482277463,2.57718795564995,2.83747832476709,3.40996817038182,10087.8632968338,1.00040569678945
"log_a[4]",2.52414036675147,0.00362751541392351,0.37148425493013,1.8528890030859,2.27450635465994,2.50410517384112,2.75037649960532,3.31694633078915,10487.2661417637,1.00049703003354
"log_a[5]",2.48876714559891,0.00383637167508649,0.374024730091761,1.8131287311938,2.24147733641114,2.46693682546263,2.71506783215487,3.28948486580296,9505.15678368522,1.00042320056058
"log_a[6]",2.45852536643012,0.00400301744920992,0.379180738330165,1.77337231626348,2.20142971265388,2.43338650688179,2.69040922810483,3.2730134942713,8972.58475468719,1.00019294785089
"log_a[7]",2.28474886291487,0.00391348038432397,0.384355202536845,1.58067200745284,2.02982605755231,2.2656936295692,2.51924058749862,3.11260049306383,9645.82115294742,1.00002560851638
"log_a[8]",2.18556282355262,0.00400502463726112,0.394266902363252,1.45514635081867,1.92063306611121,2.16921403022927,2.42417219068234,3.01531168507439,9691.03712872814,1.00025226752471
"log_a[9]",2.10736240853513,0.00438981628390174,0.409674551113045,1.34377747088718,1.83491887772549,2.09053144304833,2.36175548478021,2.96833921506458,8709.34075375768,1.00097586233342
"log_a[10]",2.10165762592746,0.00423280631312711,0.399416215204838,1.35135320307403,1.84219705768846,2.08632976562512,2.34048715684792,2.94741960133565,8904.19354845712,1.0004606279407
"log_a[11]",2.1453458651917,0.0037484850644847,0.378789850524767,1.45619875770426,1.89295441189806,2.12363000570007,2.37832742763146,2.94352303792991,10211.3955177315,1.0003553646988
"log_a[12]",2.20656034433341,0.00347917755171805,0.369051315464018,1.52818105102989,1.95662373154411,2.18929952043507,2.43138944751991,2.99590638684242,11251.7566381532,1.00045395051051
"log_a[13]",2.25719318792483,0.00349466909296445,0.36494892309674,1.58508539935949,2.02089010764448,2.23622984688921,2.48482939144219,3.02886576615536,10905.6625353548,1.00028388407334
"log_a[14]",2.25679064744851,0.00341601732679846,0.356237834757274,1.57989225019694,2.0232488748664,2.24855977205641,2.47914451572011,2.99316813013495,10875.2676764194,1.00030453704193
"log_a[15]",2.41519433322926,0.00334845185872192,0.34642163147492,1.75986415028125,2.18625336055197,2.40260569239128,2.62464492979369,3.14462714104334,10703.4032210961,1.00011698750024
"log_a[16]",2.44778687385143,0.00305622759562206,0.33724527400734,1.80533099943341,2.22374277408283,2.4359337685214,2.66397543682421,3.14031191278538,12176.4407323992,0.999815053301701
