"","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"log_b[12]",-3.72946477925759,0.0370470226800269,3.2418879913845,-11.5502383564663,-4.9469146866629,-3.05997160604248,-1.67596134546809,0.226079216700006,7657.54202619077,0.99973779951386
"log_b[13]",-3.85935853956974,0.039667180043471,3.3430656195072,-11.8577418149602,-5.04442234652869,-3.1365804804273,-1.75813186093959,0.026785704705581,7102.76012188644,0.999720910712741
"log_b[14]",-3.92056963541771,0.0402838433912394,3.40738959317467,-12.2226886045377,-5.06125605415089,-3.16451397575912,-1.79323754448223,-0.0921073272458206,7154.54117553003,0.999845644466065
"log_b[15]",-3.90492954383756,0.042732511483926,3.49319630236518,-12.4211375263986,-5.09983605169825,-3.14217237282083,-1.71480682749002,0.119487733762535,6682.34890264117,0.999727744536813
"log_b[16]",-3.90142474621411,0.042899572026127,3.53568397648762,-12.5615189193205,-5.16927019668707,-3.11259706424613,-1.6594129555347,0.183984953417611,6792.67696248145,0.999753324634087
"log_b[17]",-3.88601079424145,0.0435627309614441,3.61657961855005,-12.9145372816366,-5.16190860309678,-3.07803592343888,-1.59032085895438,0.275475429605993,6892.32685720696,0.999570129971471
"log_b[18]",-3.92235296522773,0.044302023213189,3.6951989791871,-13.1983769431835,-5.12775994650294,-3.05606749676746,-1.62635079738051,0.171377747195066,6957.1046781185,0.999464270500906
"log_b[19]",-3.87676563705814,0.0474821015934539,3.82149354906534,-13.2762568768982,-5.10687643934255,-3.03142024595932,-1.55342379034792,0.444749312094548,6477.48469923467,0.999579734546606
"log_b[20]",-3.83099356304774,0.0475563703534234,3.80076030084251,-13.2629485772191,-5.08057252735077,-2.97171228857799,-1.50254662850822,0.448300070594797,6387.39187223685,0.999664807603679
"log_b[21]",-3.8105955162714,0.04940637149204,3.84086421163809,-13.3662387618248,-5.01559224347225,-2.90839741922295,-1.45995467649368,0.4310026740438,6043.54817022725,0.999651775071188
"log_b[22]",-3.83344944250687,0.0512368209326297,3.87574820911959,-13.6526775806718,-4.97159342654455,-2.8872512680814,-1.46224147715824,0.246666710770503,5721.98558232914,0.999698358726328
"log_b[23]",-3.78055407100425,0.0517764301243052,3.90142697081197,-13.4537092261405,-4.95073518087993,-2.81819428679665,-1.40854924997167,0.288329513779604,5677.83486144099,0.999649781004287
"log_b[24]",-3.62843283602183,0.0534369253803182,4.02927411728029,-13.3774160996986,-4.89120355393875,-2.71421324317426,-1.23883843260431,0.882499973410001,5685.52670918797,0.999924281996486
"log_b[25]",-3.59504250635031,0.0556021128173488,4.11312398665192,-13.3357391424632,-4.75601920226585,-2.56959788958963,-1.16251264991529,0.580700690369864,5472.18804679508,1.00001211295341
"log_b[26]",-3.56491178027249,0.057896545278401,4.13081489466429,-13.5597526208548,-4.60027352469152,-2.43138756697981,-1.14599478429244,0.127844522856163,5090.5671290272,1.0000242866267
"log_b[27]",-3.16991890904455,0.0618714684309298,4.27675100771403,-13.6581262167758,-4.46566210940711,-2.07836270870625,-0.51490508618219,0.97725914084653,4778.01034552235,1.00058603801873
"log_b[28]",-3.2208266392151,0.0609474952909086,4.21992171564276,-13.5076294342292,-4.41330186654032,-2.05426623196933,-0.694972582352769,0.892812407400001,4793.98933787948,1.00041203796119
"log_b[29]",-3.19421387335202,0.0608877923117241,4.21274078689861,-13.7327712617105,-4.33691046429636,-1.94967573519048,-0.682203480628716,0.739279533899163,4787.06164216288,1.00039954949246
